# 1001 0.0 3.14159265359
2.08601752198 -2.32663089648 5.42849055574
2.08915911464 -2.28960530569 5.43544222104
2.09230070729 -2.2129242713 5.44178323832
2.09544229994 -2.13286600458 5.45116585184
2.0985838926 -2.06728515101 5.45893410496
2.10172548525 -2.13829861929 5.4650507021
2.10486707791 -2.13480353097 5.47104031562
2.10800867056 -2.12066166796 5.47725747653
2.11115026321 -2.05769102249 5.48311337963
2.11429185587 -1.94128986891 5.48799048837
2.11743344852 -1.95530502962 5.49566718808
2.12057504117 -1.98787789196 5.50250905192
2.12371663383 -1.98263487772 5.50840578949
2.12685822648 -2.0683193207 5.51581012184
2.12999981913 -2.16343562406 5.51992152485
2.13314141179 -2.14966146805 5.52647842127
2.13628300444 -2.10548967385 5.53349134142
2.13942459709 -2.06540013896 5.53954378818
2.14256618975 -1.99744013573 5.54809154747
2.1457077824 -2.04521733307 5.55595682299
2.14884937506 -2.05198957583 5.56320079485
2.15199096771 -1.99533014207 5.56865496085
2.15513256036 -1.9926413479 5.57329224852
2.15827415302 -1.82902214879 5.57856155442
2.16141574567 -1.66528708185 5.58417392235
2.16455733832 -1.58348221237 5.59094357503
2.16769893098 -1.50306522677 5.59617648659
2.17084052363 -1.40964647594 5.60214446239
2.17398211628 -1.35360815176 5.60555197292
2.17712370894 -1.37517417051 5.60827335962
2.18026530159 -1.26726861311 5.61294735569
2.18340689425 -1.21131668366 5.61587514759
2.1865484869 -1.02430015781 5.61757759865
2.18969007955 -0.961172130058 5.62108640866
2.19283167221 -1.03269913018 5.62737629307
2.19597326486 -0.972400658677 5.63075599269
2.19911485751 -0.887584258604 5.63423112253
2.20225645017 -0.930707044749 5.6343238009
2.20539804282 -0.863532467725 5.63574808595
2.20853963547 -0.796639011949 5.64071655962
2.21168122813 -0.640761170015 5.64349622335
2.21482282078 -0.565417926198 5.64375942945
2.21796441343 -0.565438387486 5.64681662279
2.22110600609 -0.545453381711 5.64821508123
2.22424759874 -0.406355999687 5.65240344573
2.2273891914 -2.8003792356 5.65088609852
2.23053078405 -6.0377403405 5.65199425055
2.2336723767 -9.5989369705 5.65208757173
2.23681396936 -13.6134972119 5.65288400931
2.23995556201 -18.3198128539 5.65348260985
2.24309715466 -23.8751398157 5.73147273159
2.24623874732 -30.6761943837 5.83344063654
2.24938033997 -39.2479728434 5.94837612146
2.25252193262 -51.1921451868 6.07589570937
2.25566352528 -71.1639976942 6.22793734065
2.25880511793 -132.033323856 6.40094573696
2.26194671058 -129.221937911 6.61571531942
2.26508830324 -125.997781063 6.88509900352
2.26822989589 -122.373059777 7.26113268154
2.27137148855 -117.967777622 7.88916553452
2.2745130812 -112.89510259 9.87942193307
2.27765467385 -106.493127718 9.89306754347
2.28079626651 -98.3527320224 9.90671315388
2.28393785916 -86.8175615523 9.92035876428
2.28707945181 -67.2610082674 9.93400437469
2.29022104447 -4.34353269372 9.94764998509
2.29336263712 -4.34353269373 9.9612955955
2.29650422977 -4.3435326948 9.9749412059
2.29964582243 -4.34353269341 9.98858681631
2.30278741508 -4.34353269308 10.0022324267
2.30592900774 -4.34353269447 10.0158780371
2.30907060039 -4.34353269278 10.0295236475
2.31221219304 -4.34353269595 10.0431692579
2.3153537857 -4.34353269702 10.0568148683
2.31849537835 -4.34353269596 10.0704604787
2.321636971 -4.34353269734 10.0841060891
2.32477856366 -4.34353269734 10.0977516995
2.32792015631 -4.34353269596 10.11139731
2.33106174896 -4.34353269734 10.1250429204
2.33420334162 -4.34353269596 10.1386885308
2.33734493427 -4.34353269596 10.1523341412
2.34048652692 -4.34353269734 10.1659797516
2.34362811958 -4.34353269278 10.179625362
2.34676971223 -4.34353269278 10.1932709724
2.34991130489 -4.34353269416 10.2069165828
2.35305289754 -4.34353269278 10.2205621932
2.35619449019 -4.34353269277 10.2342078036
2.35933608285 -4.34353269416 10.247853414
2.3624776755 -4.34353269278 10.2614990244
2.36561926815 -4.34353269416 10.2751446348
2.36876086081 -4.34353269416 10.2887902452
2.37190245346 -4.34353269278 10.3024358556
2.37504404611 -4.34353269416 10.316081466
2.37818563877 -4.34353269596 10.3297270764
2.38132723142 -4.34353269596 10.3433726868
2.38446882407 -4.34353269734 10.3570182972
2.38761041673 -4.34353269596 10.3706639076
2.39075200938 -4.34353269596 10.384309518
2.39389360204 -4.34353269734 10.3979551285
2.39703519469 -4.34353269596 10.4116007389
2.40017678734 -4.34353269596 10.4252463493
2.40331838 -4.34353269734 10.4388919597
2.40645997265 -4.34353269596 10.4525375701
2.4096015653 -4.34353269416 10.4661831805
2.41274315796 -4.34353269278 10.4798287909
2.41588475061 -4.34353269278 10.4934744013
2.41902634326 -4.34353269416 10.5071200117
2.42216793592 -4.34353269278 10.5207656221
2.42530952857 -4.34353269278 10.5344112325
2.42845112123 -4.34353269416 10.5480568429
2.43159271388 -4.34353269278 10.5617024533
2.43473430653 -4.34353269277 10.5753480637
2.43787589919 -4.34353269416 10.5889936741
2.44101749184 -4.34353269278 10.6026392845
2.44415908449 -4.34353269734 10.6162848949
2.44730067715 -4.34353269734 10.6299305053
2.4504422698 -4.34353269596 10.6435761157
2.45358386245 -4.34353269734 10.6572217261
2.45672545511 -4.34353269596 10.6708673365
2.45986704776 -4.34353269596 10.684512947
2.46300864041 -4.34353269734 10.6981585574
2.46615023307 -4.34353269596 10.7118041678
2.46929182572 -4.34353269596 10.7254497782
2.47243341838 -4.34353269734 10.7390953886
2.47557501103 -4.34353269278 10.752740999
2.47871660368 -4.34353269277 10.7663866094
2.48185819634 -4.34353269416 10.7800322198
2.48499978899 -4.34353269278 10.7936778302
2.48814138164 -4.34353269416 10.8073234406
2.4912829743 -4.34353269416 10.820969051
2.49442456695 -4.34353269278 10.8346146614
2.4975661596 -4.34353269416 10.8482602718
2.50070775226 -4.34353269278 10.8619058822
2.50384934491 -4.34353269278 10.8755514926
2.50699093756 -4.34353269416 10.889197103
2.51013253022 -4.34353269596 10.9028427134
2.51327412287 -4.34353269596 10.9164883238
2.51641571553 -4.34353269734 10.9301339342
2.51955730818 -4.34353269596 10.9437795446
2.52269890083 -4.34353269595 10.957425155
2.52584049349 -4.34353269734 10.9710707655
2.52898208614 -4.34353269596 10.9847163759
2.53212367879 -4.34353269734 10.9983619863
2.53526527145 -4.34353269596 11.0120075967
2.5384068641 -4.34353269596 11.0256532071
2.54154845675 -4.34353269416 11.0392988175
2.54469004941 -4.34353269278 11.0529444279
2.54783164206 -4.34353269278 11.0665900383
2.55097323472 -4.34353269416 11.0802356487
2.55411482737 -4.34353269278 11.0938812591
2.55725642002 -4.34353269277 11.1075268695
2.56039801268 -4.34353269416 11.1211724799
2.56353960533 -4.34353269278 11.1348180903
2.56668119798 -4.34353269416 11.1484637007
2.56982279064 -4.34353269416 11.1621093111
2.57296438329 -4.34353269596 11.1757549215
2.57610597594 -4.34353269734 11.1894005319
2.5792475686 -4.34353269596 11.2030461423
2.58238916125 -4.34353269596 11.2166917527
2.5855307539 -4.34353269734 11.2303373631
2.58867234656 -4.34353269596 11.2439829736
2.59181393921 -4.34353269596 11.257628584
2.59495553187 -4.34353269734 11.2712741944
2.59809712452 -4.34353269596 11.2849198048
2.60123871717 -4.34353269596 11.2985654152
2.60438030983 -4.34353269416 11.3122110256
2.60752190248 -4.34353269278 11.325856636
2.61066349513 -4.34353269416 11.3395022464
2.61380508779 -4.34353269416 11.3531478568
2.61694668044 -4.34353269278 11.3667934672
2.62008827309 -4.34353269416 11.3804390776
2.62322986575 -4.34353269278 11.394084688
2.6263714584 -4.34353269278 11.4077302984
2.62951305105 -4.34353269416 11.4213759088
2.63265464371 -4.34353269278 11.4350215192
2.63579623636 -4.34353269278 11.4486671296
2.63893782902 -4.34353269734 11.46231274
2.64207942167 -4.34353269596 11.4759583504
2.64522101432 -4.34353269595 11.4896039608
2.64836260698 -4.34353269734 11.5032495712
2.65150419963 -4.34353269596 11.5168951816
2.65464579228 -4.34353269734 11.5305407921
2.65778738494 -4.34353269596 11.5441864025
2.66092897759 -4.34353269596 11.5578320129
2.66407057024 -4.34353269734 11.5714776233
2.6672121629 -4.34353269596 11.5851232337
2.67035375555 -4.34353269278 11.5987688441
2.67349534821 -4.34353269416 11.6124144545
2.67663694086 -4.34353269278 11.6260600649
2.67977853351 -4.34353269277 11.6397056753
2.68292012617 -4.34353269416 11.6533512857
2.68606171882 -4.34353269278 11.6669968961
2.68920331147 -4.34353269416 11.6806425065
2.69234490413 -4.34353269416 11.6942881169
2.69548649678 -4.34353269278 11.7079337273
2.69862808943 -4.34353269416 11.7215793377
2.70176968209 -4.34353269278 11.7352249481
2.70491127474 -4.34353269596 11.7488705585
2.70805286739 -4.34353269734 11.7625161689
2.71119446005 -4.34353269596 11.7761617793
2.7143360527 -4.34353269596 11.7898073897
2.71747764536 -4.34353269734 11.8034530001
2.72061923801 -4.34353269596 11.8170986106
2.72376083066 -4.34353269595 11.830744221
2.72690242332 -4.34353269734 11.8443898314
2.73004401597 -4.34353269596 11.8580354418
2.73318560862 -4.34353269734 11.8716810522
2.73632720128 -4.34353269416 11.8853266626
2.73946879393 -4.34353269278 11.898972273
2.74261038658 -4.34353269416 11.9126178834
2.74575197924 -4.34353269278 11.9262634938
2.74889357189 -4.34353269278 11.9399091042
2.75203516454 -4.34353269416 11.9535547146
2.7551767572 -4.34353269278 11.967200325
2.75831834985 -4.34353269278 11.9808459354
2.76145994251 -4.34353269416 11.9944915458
2.76460153516 -4.34353269278 12.0081371562
2.76774312781 -4.34353269277 12.0217827666
2.77088472047 -4.34353269734 12.035428377
2.77402631312 -4.34353269596 12.0490739874
2.77716790577 -4.34353269734 12.0627195978
2.78030949843 -4.34353269596 12.0763652082
2.78345109108 -4.34353269596 12.0900108186
2.78659268373 -4.34353269734 12.1036564291
2.78973427639 -4.34353269596 12.1173020395
2.79287586904 -4.34353269596 12.1309476499
2.7960174617 -4.34353269734 12.1445932603
2.79915905435 -4.34353269596 12.1582388707
2.802300647 -4.34353269277 12.1718844811
2.80544223966 -4.34353269416 12.1855300915
2.80858383231 -4.34353269278 12.1991757019
2.81172542496 -4.34353269416 12.2128213123
2.81486701762 -4.34353269416 12.2264669227
2.81800861027 -4.34353269278 12.2401125331
2.82115020292 -4.34353269416 12.2537581435
2.82429179558 -4.34353269278 12.2674037539
2.82743338823 -4.34353269278 12.2810493643
2.83057498088 -4.34353269416 12.2946949747
2.83371657354 -4.34353269278 12.3083405851
2.83685816619 -4.34353269596 12.3219861955
2.83999975885 -4.34353269734 12.3356318059
2.8431413515 -4.34353269596 12.3492774163
2.84628294415 -4.34353269595 12.3629230267
2.84942453681 -4.34353269734 12.3765686371
2.85256612946 -4.34353269596 12.3902142476
2.85570772211 -4.34353269734 12.403859858
2.85884931477 -4.34353269734 12.4175054684
2.86199090742 -4.34353269596 12.4311510788
2.86513250007 -4.34353269734 12.4447966892
2.86827409273 -4.34353269278 12.4584422996
2.87141568538 -4.34353269278 12.47208791
2.87455727803 -4.34353269416 12.4857335204
2.87769887069 -4.34353269278 12.4993791308
2.88084046334 -4.34353269278 12.5130247412
2.883982056 -4.34353269416 12.5266703516
2.88712364865 -4.34353269278 12.540315962
2.8902652413 -4.34353269277 12.5539615724
2.89340683396 -4.34353269416 12.5676071828
2.89654842661 -4.34353269278 12.5812527932
2.89969001926 -4.34353269416 12.5948984036
2.90283161192 -4.34353269596 12.608544014
2.90597320457 -4.34353269596 12.6221896244
2.90911479722 -4.34353269734 12.6358352348
2.91225638988 -4.34353269596 12.6494808452
2.91539798253 -4.34353269596 12.6631264556
2.91853957519 -4.34353269734 12.6767720661
2.92168116784 -4.34353269596 12.6904176765
2.92482276049 -4.34353269596 12.7040632869
2.92796435315 -4.34353269734 12.7177088973
2.9311059458 -4.34353269596 12.7313545077
2.93424753845 -4.34353269416 12.7450001181
2.93738913111 -4.34353269416 12.7586457285
2.94053072376 -4.34353269278 12.7722913389
2.94367231641 -4.34353269416 12.7859369493
2.94681390907 -4.34353269278 12.7995825597
2.94995550172 -4.34353269278 12.8132281701
2.95309709437 -4.34353269416 12.8268737805
2.95623868703 -4.34353269278 12.8405193909
2.95938027968 -4.34353269278 12.8541650013
2.96252187234 -4.34353269416 12.8678106117
2.96566346499 -4.34353269596 12.8814562221
2.96880505764 -4.34353269595 12.8951018325
2.9719466503 -4.34353269734 12.9087474429
2.97508824295 -4.34353269596 12.9223930533
2.9782298356 -4.34353269734 12.9360386637
2.98137142826 -4.34353269734 12.9496842742
2.98451302091 -4.34353269596 12.9633298846
2.98765461356 -4.34353269734 12.976975495
2.99079620622 -4.34353269596 12.9906211054
2.99393779887 -4.34353269596 13.0042667158
2.99707939152 -4.34353269416 13.0179123262
3.00022098418 -4.34353269278 13.0315579366
3.00336257683 -4.34353269278 13.045203547
3.00650416949 -4.34353269416 13.0588491574
3.00964576214 -4.34353269278 13.0724947678
3.01278735479 -4.34353269277 13.0861403782
3.01592894745 -4.34353269416 13.0997859886
3.0190705401 -4.34353269278 13.113431599
3.02221213275 -4.34353269416 13.1270772094
3.02535372541 -4.34353269278 13.1407228198
3.02849531806 -4.34353269278 13.1543684302
3.03163691071 -4.34353269734 13.1680140406
3.03477850337 -4.34353269596 13.181659651
3.03792009602 -4.34353269596 13.1953052614
3.04106168868 -4.34353269734 13.2089508718
3.04420328133 -4.34353269596 13.2225964822
3.04734487398 -4.34353269595 13.2362420927
3.05048646664 -4.34353269734 13.2498877031
3.05362805929 -4.34353269596 13.2635333135
3.05676965194 -4.34353269734 13.2771789239
3.0599112446 -4.34353269734 13.2908245343
3.06305283725 -4.34353269278 13.3044701447
3.0661944299 -4.34353269416 13.3181157551
3.06933602256 -4.34353269278 13.3317613655
3.07247761521 -4.34353269278 13.3454069759
3.07561920786 -4.34353269416 13.3590525863
3.07876080052 -4.34353269278 13.3726981967
3.08190239317 -4.34353269278 13.3863438071
3.08504398583 -4.34353269416 13.3999894175
3.08818557848 -4.34353269278 13.4136350279
3.09132717113 -4.34353269277 13.4272806383
3.09446876379 -4.34353269416 13.4409262487
3.09761035644 -4.34353269596 13.4545718591
3.10075194909 -4.34353269734 13.4682174695
3.10389354175 -4.34353269734 13.4818630799
3.1070351344 -4.34353269596 13.4955086903
3.11017672705 -4.34353269734 13.5091543007
3.11331831971 -4.34353269596 13.5227999112
3.11645991236 -4.34353269596 13.5364455216
3.11960150501 -4.34353269734 13.550091132
3.12274309767 -4.34353269596 13.5637367424
3.12588469032 -4.34353269596 13.5773823528
3.12902628298 -3.36452116062 13.5910279632
3.13216787563 -3.25574210088 13.6046735736
3.13530946828 -3.11976827619 13.618319184
3.13845106094 -2.9449447893 13.6319647944
3.14159265359 -2.71184680447 13.6456104048
